,PROPERTY_ID,Year,Avg_RentActual
32870,7_1112,2021,97.10000000000001
32871,7_1112,2022,97.1
32872,7_1114,2016,100.0
32873,7_1114,2017,99.33333333333333
32874,7_1114,2018,99.5
32875,7_1114,2019,100.0
32876,7_1114,2020,99.0
32877,7_1114,2021,100.0
32878,7_1114,2022,100.0
32879,7_1115,2016,99.71666666666665
32880,7_1115,2017,99.85833333333333
32881,7_1115,2018,95.68333333333332
32882,7_1115,2019,93.60000000000001
32883,7_1115,2020,95.85000000000002
32884,7_1115,2021,97.91666666666667
32885,7_1115,2022,100.0
32886,7_112,2016,100.0
32887,7_112,2017,98.04166666666667
32888,7_112,2018,98.34166666666668
32889,7_112,2019,97.77499999999999
32890,7_112,2020,89.06666666666666
32891,7_112,2021,97.30833333333335
32892,7_112,2022,100.0
32893,7_1122,2016,97.63333333333334
32894,7_1122,2017,97.46666666666665
32895,7_1122,2018,97.29999999999997
32896,7_1122,2019,97.56666666666668
32897,7_1122,2020,98.0
32898,7_1122,2021,97.93333333333334
32899,7_1122,2022,97.8
32900,7_1124,2016,100.0
32901,7_1124,2017,96.40000000000002
32902,7_1124,2018,97.90833333333332
32903,7_1124,2019,96.2666666666667
32904,7_1124,2020,97.76666666666665
32905,7_1124,2021,97.49999999999999
32906,7_1124,2022,98.3
32907,7_1128,2016,95.73333333333335
32908,7_1128,2017,93.36666666666666
32909,7_1128,2018,93.31666666666666
32910,7_1128,2019,95.3
32911,7_1128,2020,94.0
32912,7_1128,2021,99.03333333333332
32913,7_1128,2022,99.85000000000001
32914,7_113,2016,96.925
32915,7_113,2017,95.91666666666669
32916,7_113,2018,94.0
32917,7_113,2019,93.63333333333333
32918,7_113,2020,92.63333333333333
32919,7_113,2021,97.81666666666666
32920,7_113,2022,100.0
32921,7_114,2016,99.78333333333335
32922,7_114,2017,98.16666666666667
32923,7_114,2018,97.63333333333334
32924,7_114,2019,99.17500000000001
32925,7_114,2020,98.45833333333336
32926,7_114,2021,97.85000000000001
32927,7_114,2022,98.7
32928,7_1143,2016,98.15833333333335
32929,7_1143,2017,98.95
32930,7_1143,2018,99.33333333333333
32931,7_1143,2019,99.66666666666667
32932,7_1143,2020,95.83333333333333
32933,7_1143,2021,92.38333333333331
32934,7_1143,2022,92.55
32935,7_1145,2016,94.59166666666665
32936,7_1145,2017,95.00000000000001
32937,7_1145,2018,92.66666666666667
32938,7_1145,2019,94.74166666666667
32939,7_1145,2020,92.20833333333333
32940,7_1145,2021,95.75833333333331
32941,7_1145,2022,97.775
32942,7_115,2016,97.825
32943,7_115,2017,97.90000000000002
32944,7_115,2018,97.55833333333332
32945,7_115,2019,97.80000000000001
32946,7_115,2020,97.60000000000002
32947,7_115,2021,97.70000000000003
32948,7_115,2022,97.7
32949,7_1155,2016,99.69999999999999
32950,7_1155,2017,95.90000000000002
32951,7_1155,2018,97.65000000000002
32952,7_1155,2019,92.72499999999998
32953,7_1155,2020,94.75
32954,7_1155,2021,98.09166666666668
32955,7_1155,2022,99.2
32956,7_116,2016,96.54999999999997
32957,7_116,2017,96.59999999999998
32958,7_116,2018,96.55
32959,7_116,2019,96.29999999999997
32960,7_116,2020,96.18333333333332
32961,7_116,2021,96.29999999999997
32962,7_116,2022,96.3
32963,7_1162,2016,95.95833333333331
32964,7_1162,2017,98.14166666666667
32965,7_1162,2018,96.40833333333332
32966,7_1162,2019,94.76666666666667
32967,7_1162,2020,97.41666666666669
32968,7_1162,2021,99.06666666666668
32969,7_1162,2022,97.9
32970,7_117,2016,94.5
32971,7_117,2017,96.03333333333335
32972,7_117,2018,94.99166666666667
32973,7_117,2019,94.19999999999999
32974,7_117,2020,95.75000000000001
32975,7_117,2021,94.75833333333333
32976,7_117,2022,95.475
32977,7_1170,2016,96.82499999999999
32978,7_1170,2017,88.22500000000001
32979,7_1170,2018,83.08333333333333
32980,7_1170,2019,81.19166666666666
32981,7_1170,2020,94.125
32982,7_1170,2021,97.47500000000001
32983,7_1170,2022,96.94999999999999
32984,7_1174,2016,99.66666666666667
32985,7_1174,2017,99.58333333333333
32986,7_1174,2018,98.58333333333333
32987,7_1174,2019,96.75
32988,7_1174,2020,95.07499999999999
32989,7_1174,2021,98.83333333333333
32990,7_1174,2022,99.0
32991,7_118,2016,97.9083333333333
32992,7_118,2017,98.10833333333333
32993,7_118,2018,94.925
32994,7_118,2019,96.96666666666668
32995,7_118,2020,98.33333333333336
32996,7_118,2021,97.75833333333333
32997,7_118,2022,97.95
32998,7_1181,2016,98.14999999999998
32999,7_1181,2017,97.90833333333332
33000,7_1181,2018,99.44166666666666
33001,7_1181,2019,98.8
33002,7_1181,2020,96.83333333333336
33003,7_1181,2021,98.73333333333333
33004,7_1181,2022,99.35
33005,7_119,2016,98.58333333333331
33006,7_119,2017,94.33333333333333
33007,7_119,2018,98.63333333333333
33008,7_119,2019,99.70833333333333
33009,7_119,2020,95.30000000000001
33010,7_119,2021,97.50833333333333
33011,7_119,2022,96.6
33012,7_12,2016,96.75833333333334
33013,7_12,2017,97.68333333333334
33014,7_12,2018,96.625
33015,7_12,2019,97.0
33016,7_12,2020,96.64166666666665
33017,7_12,2021,97.64999999999999
33018,7_12,2022,98.9
33019,7_120,2016,96.60000000000001
33020,7_120,2017,97.39999999999999
33021,7_120,2018,94.86666666666666
33022,7_120,2019,94.01666666666667
33023,7_120,2020,94.01666666666667
33024,7_120,2021,94.54166666666667
33025,7_120,2022,92.2
33026,7_121,2016,98.0
33027,7_121,2017,98.0
33028,7_121,2018,98.0
33029,7_121,2019,98.0
33030,7_121,2020,98.0
33031,7_121,2021,98.0
33032,7_121,2022,98.0
33033,7_122,2016,96.52499999999999
33034,7_122,2017,96.83333333333333
33035,7_122,2018,97.44166666666666
33036,7_122,2019,99.53333333333335
33037,7_122,2020,99.84999999999998
33038,7_122,2021,98.36666666666666
33039,7_122,2022,99.55
33040,7_1227,2016,95.16666666666667
33041,7_1227,2017,94.18333333333334
33042,7_1227,2018,95.10000000000001
33043,7_1227,2019,95.48333333333333
33044,7_1227,2020,95.26666666666667
33045,7_1227,2021,95.53333333333335
33046,7_1227,2022,94.975
33047,7_123,2016,98.45833333333333
33048,7_123,2017,93.53333333333332
33049,7_123,2018,92.64166666666667
33050,7_123,2019,91.43333333333334
33051,7_123,2020,92.84999999999998
33052,7_123,2021,96.64999999999999
33053,7_123,2022,99.3
33054,7_1232,2016,95.46666666666664
33055,7_1232,2017,95.09166666666664
33056,7_1232,2018,95.29999999999997
33057,7_1232,2019,95.38333333333331
33058,7_1232,2020,96.38333333333333
33059,7_1232,2021,96.72499999999998
33060,7_1232,2022,94.2
33061,7_1239,2016,94.02500000000002
33062,7_1239,2017,94.125
33063,7_1239,2018,94.45833333333333
33064,7_1239,2019,95.33333333333333
33065,7_1239,2020,95.20833333333333
33066,7_1239,2021,98.04166666666667
33067,7_1239,2022,99.0
33068,7_1241,2016,98.46666666666668
33069,7_1241,2017,97.96666666666664
33070,7_1241,2018,95.35000000000001
33071,7_1241,2019,94.98333333333333
33072,7_1241,2020,97.22499999999998
33073,7_1241,2021,97.32499999999999
33074,7_1241,2022,98.4
33075,7_1248,2016,100.0
33076,7_1248,2017,100.0
33077,7_1248,2018,98.375
33078,7_1248,2019,99.2
33079,7_1248,2020,99.86666666666667
33080,7_1248,2021,98.39999999999999
33081,7_1248,2022,98.4
33082,7_1249,2016,98.47499999999998
33083,7_1249,2017,99.89999999999999
33084,7_1249,2018,99.19999999999999
33085,7_1249,2019,98.875
33086,7_1249,2020,97.53333333333332
33087,7_1249,2021,100.0
33088,7_1249,2022,100.0
33089,7_125,2016,98.90833333333335
33090,7_125,2017,95.22500000000001
33091,7_125,2018,96.66666666666667
33092,7_125,2019,94.97500000000001
33093,7_125,2020,95.175
33094,7_125,2021,97.41666666666667
33095,7_125,2022,98.17500000000001
33096,7_1250,2016,99.66666666666667
33097,7_1250,2017,100.0
33098,7_1250,2018,100.0
33099,7_1250,2019,99.48333333333335
33100,7_1250,2020,98.96666666666665
33101,7_1250,2021,100.0
33102,7_1250,2022,99.25
33103,7_1251,2016,97.36666666666667
33104,7_1251,2017,97.40000000000002
33105,7_1251,2018,97.20000000000003
33106,7_1251,2019,96.83333333333336
33107,7_1251,2020,96.5
33108,7_1251,2021,96.53333333333332
33109,7_1251,2022,96.9
33110,7_1254,2016,100.0
33111,7_1254,2017,100.0
33112,7_1254,2018,100.0
33113,7_1254,2019,100.0
33114,7_1254,2020,100.0
33115,7_1254,2021,99.53333333333332
33116,7_1254,2022,99.65
33117,7_1255,2016,96.33333333333333
33118,7_1255,2017,93.49166666666667
33119,7_1255,2018,94.31666666666666
33120,7_1255,2019,95.50833333333333
33121,7_1255,2020,97.25
33122,7_1255,2021,97.24999999999999
33123,7_1255,2022,97.8
33124,7_1256,2016,98.75
33125,7_1256,2017,99.0
33126,7_1256,2018,98.5
33127,7_1256,2019,98.08333333333333
33128,7_1256,2020,97.33333333333333
33129,7_1256,2021,95.33333333333333
33130,7_1256,2022,98.5
33131,7_1257,2016,98.55000000000001
33132,7_1257,2017,99.09166666666668
33133,7_1257,2018,98.83333333333331
33134,7_1257,2019,96.06666666666668
33135,7_1257,2020,97.77500000000002
33136,7_1257,2021,99.2
33137,7_1257,2022,95.85
33138,7_1258,2016,96.925
33139,7_1258,2017,96.28333333333335
33140,7_1258,2018,95.56666666666668
33141,7_1258,2019,96.94166666666666
33142,7_1258,2020,96.4833333333333
33143,7_1258,2021,97.4833333333333
33144,7_1258,2022,97.8
33145,7_1259,2016,98.7666666666667
33146,7_1259,2017,97.38333333333333
33147,7_1259,2018,95.91666666666664
33148,7_1259,2019,95.25
33149,7_1259,2020,95.675
33150,7_1259,2021,96.68333333333334
33151,7_1259,2022,95.025
33152,7_126,2016,93.36666666666667
33153,7_126,2017,93.13333333333334
33154,7_126,2018,96.71666666666665
33155,7_126,2019,97.25
33156,7_126,2020,95.94166666666668
33157,7_126,2021,99.06666666666665
33158,7_126,2022,100.0
33159,7_1264,2016,98.0
33160,7_1264,2017,98.83333333333333
33161,7_1264,2018,100.0
33162,7_1264,2019,100.0
33163,7_1264,2020,100.0
33164,7_1264,2021,100.0
33165,7_1264,2022,100.0
33166,7_1269,2016,99.61666666666667
33167,7_1269,2017,97.90833333333335
33168,7_1269,2018,94.93333333333332
33169,7_1269,2019,99.08333333333333
33170,7_1269,2020,100.0
33171,7_1269,2021,100.0
33172,7_1269,2022,100.0
33173,7_127,2016,97.66666666666667
33174,7_127,2017,93.14166666666667
33175,7_127,2018,96.01666666666665
33176,7_127,2019,96.48333333333333
33177,7_127,2020,95.09166666666665
33178,7_127,2021,97.93333333333334
33179,7_127,2022,100.0
33180,7_1275,2016,96.79999999999997
33181,7_1275,2017,95.85000000000001
33182,7_1275,2018,93.26666666666667
33183,7_1275,2019,95.51666666666667
33184,7_1275,2020,96.98333333333333
33185,7_1275,2021,97.31666666666668
33186,7_1275,2022,94.9
33187,7_1277,2016,97.43333333333334
33188,7_1277,2017,96.85833333333333
33189,7_1277,2018,92.73333333333335
33190,7_1277,2019,91.2
33191,7_1277,2020,91.0
33192,7_1277,2021,91.0
33193,7_1277,2022,91.0
33194,7_1278,2016,97.74999999999999
33195,7_1278,2017,97.97499999999998
33196,7_1278,2018,97.60000000000001
33197,7_1278,2019,97.74999999999999
33198,7_1278,2020,97.40000000000002
33199,7_1278,2021,97.0
33200,7_1278,2022,97.25
33201,7_1279,2016,96.59999999999998
33202,7_1279,2017,95.74166666666666
33203,7_1279,2018,94.45
33204,7_1279,2019,95.53333333333332
33205,7_1279,2020,95.63333333333333
33206,7_1279,2021,96.78333333333332
33207,7_1279,2022,97.4
33208,7_1288,2016,99.85000000000001
33209,7_1288,2017,93.31666666666668
33210,7_1288,2018,98.95
33211,7_1288,2019,100.0
33212,7_1288,2020,98.05000000000001
33213,7_1288,2021,98.5
33214,7_1288,2022,100.0
33215,7_129,2016,95.19999999999997
33216,7_129,2017,92.23333333333335
33217,7_129,2018,91.47500000000001
33218,7_129,2019,91.02500000000002
33219,7_129,2020,90.71666666666665
33220,7_129,2021,97.88333333333333
33221,7_129,2022,99.05
33222,7_1293,2016,100.0
33223,7_1293,2017,100.0
33224,7_1293,2018,97.02500000000002
33225,7_1293,2019,97.16666666666664
33226,7_1293,2020,98.29999999999997
33227,7_1293,2021,98.29999999999997
33228,7_1293,2022,98.3
33229,7_1294,2016,95.90833333333335
33230,7_1294,2017,91.88333333333333
33231,7_1294,2018,92.68333333333332
33232,7_1294,2019,92.84999999999998
33233,7_1294,2020,91.72499999999998
33234,7_1294,2021,95.69166666666666
33235,7_1294,2022,96.39999999999999
33236,7_1295,2016,95.0
33237,7_1295,2017,98.5
33238,7_1295,2018,94.66666666666667
33239,7_1295,2019,97.66666666666667
33240,7_1295,2020,98.41666666666667
33241,7_1295,2021,99.66666666666667
33242,7_1295,2022,100.0
33243,7_1297,2016,96.39166666666667
33244,7_1297,2017,94.69166666666665
33245,7_1297,2018,94.48333333333333
33246,7_1297,2019,96.67500000000001
33247,7_1297,2020,96.89999999999999
33248,7_1297,2021,98.89999999999999
33249,7_1297,2022,99.3
33250,7_1299,2016,100.0
33251,7_1299,2017,99.83333333333333
33252,7_1299,2018,99.75
33253,7_1299,2019,100.0
33254,7_1299,2020,100.0
33255,7_1299,2021,100.0
33256,7_1299,2022,100.0
33257,7_13,2016,97.73333333333333
33258,7_13,2017,97.625
33259,7_13,2018,97.30833333333334
33260,7_13,2019,96.51666666666665
33261,7_13,2020,96.28333333333335
33262,7_13,2021,99.07499999999999
33263,7_13,2022,100.0
33264,7_130,2016,98.06666666666666
33265,7_130,2017,96.26666666666667
33266,7_130,2018,96.86666666666666
33267,7_130,2019,96.26666666666667
33268,7_130,2020,96.33333333333333
33269,7_130,2021,96.59999999999998
33270,7_130,2022,98.19999999999999
33271,7_1300,2016,
33272,7_1300,2017,99.25
33273,7_1300,2018,99.08333333333333
33274,7_1300,2019,99.0
33275,7_1300,2020,99.0
33276,7_1300,2021,99.41666666666667
33277,7_1300,2022,99.0
33278,7_1301,2016,96.39999999999999
33279,7_1301,2017,96.39999999999999
33280,7_1301,2018,96.39999999999999
33281,7_1301,2019,96.39999999999999
33282,7_1301,2020,96.39999999999999
33283,7_1301,2021,96.39999999999999
33284,7_1301,2022,96.4
33285,7_1302,2016,97.10000000000001
33286,7_1302,2017,97.10000000000001
33287,7_1302,2018,95.10000000000002
33288,7_1302,2019,95.03333333333336
33289,7_1302,2020,95.61666666666669
33290,7_1302,2021,97.05
33291,7_1302,2022,98.775
33292,7_1304,2016,97.66666666666664
33293,7_1304,2017,94.90833333333332
33294,7_1304,2018,95.75833333333333
33295,7_1304,2019,95.90000000000002
33296,7_1304,2020,96.64166666666667
33297,7_1304,2021,98.05833333333334
33298,7_1304,2022,98.60000000000001
33299,7_1306,2016,94.79999999999997
33300,7_1306,2017,94.53333333333332
33301,7_1306,2018,94.93333333333335
33302,7_1306,2019,97.03333333333335
33303,7_1306,2020,97.94166666666665
33304,7_1306,2021,98.74166666666667
33305,7_1306,2022,95.22500000000001
33306,7_1307,2016,98.11666666666667
33307,7_1307,2017,98.80000000000001
33308,7_1307,2018,98.23333333333333
33309,7_1307,2019,96.59166666666668
33310,7_1307,2020,96.43333333333334
33311,7_1307,2021,98.90833333333335
33312,7_1307,2022,100.0
33313,7_1310,2016,98.39999999999999
33314,7_1310,2017,99.2
33315,7_1310,2018,99.46666666666668
33316,7_1310,2019,97.31666666666668
33317,7_1310,2020,96.90833333333335
33318,7_1310,2021,99.60000000000001
33319,7_1310,2022,98.80000000000001
33320,7_1311,2016,97.66666666666667
33321,7_1311,2017,95.5
33322,7_1311,2018,89.66666666666667
33323,7_1311,2019,83.5
33324,7_1311,2020,89.33333333333333
33325,7_1311,2021,96.66666666666667
33326,7_1311,2022,100.0
33327,7_1312,2016,98.3
33328,7_1312,2017,96.8
33329,7_1312,2018,96.20833333333333
33330,7_1312,2019,93.84166666666668
33331,7_1312,2020,97.2
33332,7_1312,2021,99.09999999999998
33333,7_1312,2022,96.4
33334,7_1313,2016,
33335,7_1313,2017,
33336,7_1313,2018,
33337,7_1313,2019,
33338,7_1313,2020,
33339,7_1313,2021,
33340,7_1313,2022,
33341,7_1315,2016,99.19999999999999
33342,7_1315,2017,98.26666666666667
33343,7_1315,2018,96.77499999999998
33344,7_1315,2019,95.60000000000001
33345,7_1315,2020,98.80000000000001
33346,7_1315,2021,98.8
33347,7_1315,2022,100.0
33348,7_1316,2016,98.83333333333333
33349,7_1316,2017,99.53333333333335
33350,7_1316,2018,97.43333333333334
33351,7_1316,2019,98.36666666666666
33352,7_1316,2020,98.95
33353,7_1316,2021,100.0
33354,7_1316,2022,100.0
33355,7_132,2016,100.0
33356,7_132,2017,99.15833333333332
33357,7_132,2018,94.73333333333333
33358,7_132,2019,96.07499999999999
33359,7_132,2020,95.59999999999998
33360,7_132,2021,97.56666666666665
33361,7_132,2022,97.8
33362,7_1322,2016,96.825
33363,7_1322,2017,96.75
33364,7_1322,2018,93.77499999999999
33365,7_1322,2019,96.39166666666665
33366,7_1322,2020,95.64999999999999
33367,7_1322,2021,95.05833333333334
33368,7_1322,2022,95.125
33369,7_1324277,2016,
33370,7_1324277,2017,
33371,7_1324277,2018,
33372,7_1324277,2019,
33373,7_1324277,2020,
33374,7_1324277,2021,
33375,7_1324277,2022,97.2
33376,7_1325,2016,96.67500000000003
33377,7_1325,2017,98.35000000000001
33378,7_1325,2018,93.78333333333335
33379,7_1325,2019,86.0
33380,7_1325,2020,88.45
33381,7_1325,2021,98.33333333333336
33382,7_1325,2022,96.325
33383,7_1327,2016,99.075
33384,7_1327,2017,95.74999999999999
33385,7_1327,2018,95.07499999999999
33386,7_1327,2019,92.89999999999999
33387,7_1327,2020,95.175
33388,7_1327,2021,97.825
33389,7_1327,2022,98.30000000000001
33390,7_1329,2016,95.36666666666667
33391,7_1329,2017,93.32499999999999
33392,7_1329,2018,92.61666666666666
33393,7_1329,2019,91.74166666666666
33394,7_1329,2020,89.44166666666668
33395,7_1329,2021,97.51666666666667
33396,7_1329,2022,97.7
33397,7_133,2016,94.39166666666665
33398,7_133,2017,94.94999999999999
33399,7_133,2018,94.11666666666666
33400,7_133,2019,95.61666666666666
33401,7_133,2020,95.37499999999999
33402,7_133,2021,95.14166666666665
33403,7_133,2022,96.1
33404,7_1331,2016,96.40000000000002
33405,7_1331,2017,97.00000000000001
33406,7_1331,2018,95.8
33407,7_1331,2019,93.17500000000001
33408,7_1331,2020,93.75
33409,7_1331,2021,97.75
33410,7_1331,2022,96.85
33411,7_1332,2016,95.63333333333334
33412,7_1332,2017,96.18333333333335
33413,7_1332,2018,96.14166666666665
33414,7_1332,2019,98.91666666666667
33415,7_1332,2020,99.18333333333334
33416,7_1332,2021,99.46666666666668
33417,7_1332,2022,100.0
33418,7_1333,2016,95.69166666666668
33419,7_1333,2017,96.69166666666666
33420,7_1333,2018,94.59166666666668
33421,7_1333,2019,96.65833333333335
33422,7_1333,2020,96.64999999999999
33423,7_1333,2021,97.19166666666666
33424,7_1333,2022,97.7
33425,7_1335,2016,96.175
33426,7_1335,2017,95.73333333333333
33427,7_1335,2018,94.86666666666666
33428,7_1335,2019,95.60833333333335
33429,7_1335,2020,94.28333333333335
33430,7_1335,2021,98.10000000000001
33431,7_1335,2022,98.25
33432,7_1336,2016,95.71666666666664
33433,7_1336,2017,95.74166666666666
33434,7_1336,2018,95.25833333333334
33435,7_1336,2019,94.875
33436,7_1336,2020,92.90000000000002
33437,7_1336,2021,95.54166666666664
33438,7_1336,2022,94.7
33439,7_1338,2016,97.3
33440,7_1338,2017,95.5
33441,7_1338,2018,94.80000000000001
33442,7_1338,2019,94.19999999999999
33443,7_1338,2020,95.40000000000002
