,PROPERTY_ID,Year,Avg_RentActual
21918,83_1359,2017,96.70000000000003
21919,83_1359,2018,94.25
21920,83_1359,2019,95.61666666666669
21921,83_1359,2020,96.73333333333333
21922,83_1359,2021,92.89999999999999
21923,83_1359,2022,88.5
21924,83_136,2016,95.31666666666668
21925,83_136,2017,86.84999999999998
21926,83_136,2018,94.0
21927,83_136,2019,92.375
21928,83_136,2020,95.73333333333333
21929,83_136,2021,98.0
21930,83_136,2022,98.0
21931,83_1360,2016,96.60000000000001
21932,83_1360,2017,97.05833333333335
21933,83_1360,2018,97.90000000000003
21934,83_1360,2019,98.01666666666667
21935,83_1360,2020,97.06666666666668
21936,83_1360,2021,99.90833333333335
21937,83_1360,2022,100.0
21938,83_1361,2016,96.3583333333333
21939,83_1361,2017,92.38333333333334
21940,83_1361,2018,94.41666666666667
21941,83_1361,2019,93.25833333333333
21942,83_1361,2020,93.59166666666668
21943,83_1361,2021,94.28333333333332
21944,83_1361,2022,93.55
21945,83_1362,2016,97.69999999999999
21946,83_1362,2017,96.59166666666665
21947,83_1362,2018,94.11666666666666
21948,83_1362,2019,95.97500000000001
21949,83_1362,2020,95.27499999999999
21950,83_1362,2021,95.05
21951,83_1362,2022,94.4
21952,83_1363,2016,93.7666666666667
21953,83_1363,2017,94.48333333333333
21954,83_1363,2018,95.10000000000002
21955,83_1363,2019,94.64166666666665
21956,83_1363,2020,97.09166666666665
21957,83_1363,2021,97.375
21958,83_1363,2022,97.35
21959,83_1368,2016,100.0
21960,83_1368,2017,100.0
21961,83_1368,2018,100.0
21962,83_1368,2019,100.0
21963,83_1368,2020,100.0
21964,83_1368,2021,100.0
21965,83_1368,2022,100.0
21966,83_1371,2016,99.44166666666666
21967,83_1371,2017,98.30833333333332
21968,83_1371,2018,95.24166666666666
21969,83_1371,2019,96.85833333333336
21970,83_1371,2020,97.625
21971,83_1371,2021,95.99999999999999
21972,83_1371,2022,97.425
21973,83_1372,2016,96.2
21974,83_1372,2017,97.39166666666667
21975,83_1372,2018,94.40000000000002
21976,83_1372,2019,89.96666666666665
21977,83_1372,2020,94.71666666666665
21978,83_1372,2021,94.30833333333334
21979,83_1372,2022,99.675
21980,83_1378,2016,99.43333333333334
21981,83_1378,2017,100.0
21982,83_1378,2018,99.85833333333333
21983,83_1378,2019,98.29999999999997
21984,83_1378,2020,98.60833333333333
21985,83_1378,2021,99.85833333333333
21986,83_1378,2022,100.0
21987,83_1379,2016,99.83333333333333
21988,83_1379,2017,98.59166666666665
21989,83_1379,2018,99.11666666666667
21990,83_1379,2019,100.0
21991,83_1379,2020,100.0
21992,83_1379,2021,100.0
21993,83_1379,2022,100.0
21994,83_138,2016,94.39999999999999
21995,83_138,2017,95.30833333333332
21996,83_138,2018,96.79166666666667
21997,83_138,2019,91.68333333333334
21998,83_138,2020,84.38333333333334
21999,83_138,2021,90.39166666666667
22000,83_138,2022,94.775
22001,83_1380,2016,98.02500000000002
22002,83_1380,2017,97.075
22003,83_1380,2018,99.43333333333334
22004,83_1380,2019,99.45
22005,83_1380,2020,98.48333333333333
22006,83_1380,2021,97.60833333333335
22007,83_1380,2022,97.425
22008,83_1381,2016,96.26666666666667
22009,83_1381,2017,96.10833333333333
22010,83_1381,2018,98.86666666666666
22011,83_1381,2019,97.23333333333335
22012,83_1381,2020,98.16666666666664
22013,83_1381,2021,98.29999999999997
22014,83_1381,2022,98.3
22015,83_1382,2016,91.25
22016,83_1382,2017,95.83333333333333
22017,83_1382,2018,97.5
22018,83_1382,2019,96.25
22019,83_1382,2020,97.5
22020,83_1382,2021,98.08333333333333
22021,83_1382,2022,98.25
22022,83_1388,2016,98.01666666666667
22023,83_1388,2017,98.91666666666667
22024,83_1388,2018,98.28333333333335
22025,83_1388,2019,97.49166666666666
22026,83_1388,2020,98.54166666666664
22027,83_1388,2021,98.43333333333335
22028,83_1388,2022,97.80000000000001
22029,83_1389,2016,94.88333333333333
22030,83_1389,2017,91.60000000000001
22031,83_1389,2018,92.58333333333333
22032,83_1389,2019,91.74166666666667
22033,83_1389,2020,92.23333333333333
22034,83_1389,2021,93.89999999999999
22035,83_1389,2022,94.00000000000001
22036,83_139,2016,99.83333333333333
22037,83_139,2017,99.18333333333334
22038,83_139,2018,98.06666666666666
22039,83_139,2019,96.74166666666667
22040,83_139,2020,97.825
22041,83_139,2021,94.11666666666666
22042,83_139,2022,92.975
22043,83_1392,2016,92.00000000000001
22044,83_1392,2017,95.19166666666666
22045,83_1392,2018,93.59166666666668
22046,83_1392,2019,94.58333333333331
22047,83_1392,2020,89.75833333333333
22048,83_1392,2021,91.55000000000001
22049,83_1392,2022,97.4
22050,83_1394,2016,
22051,83_1394,2017,
22052,83_1394,2018,
22053,83_1394,2019,
22054,83_1394,2020,
22055,83_1394,2021,
22056,83_1394,2022,
22057,83_1394519,2016,
22058,83_1394519,2017,
22059,83_1394519,2018,
22060,83_1394519,2019,
22061,83_1394519,2020,
22062,83_1394519,2021,
22063,83_1394519,2022,
22064,83_1395,2016,97.55
22065,83_1395,2017,95.94166666666665
22066,83_1395,2018,94.36666666666667
22067,83_1395,2019,92.80833333333334
22068,83_1395,2020,93.675
22069,83_1395,2021,96.875
22070,83_1395,2022,98.5
22071,83_1397,2016,
22072,83_1397,2017,
22073,83_1397,2018,
22074,83_1397,2019,
22075,83_1397,2020,
22076,83_1397,2021,
22077,83_1397,2022,
22078,83_14,2016,
22079,83_14,2017,88.62857142857145
22080,83_14,2018,79.19999999999999
22081,83_14,2019,72.675
22082,83_14,2020,79.09166666666668
22083,83_14,2021,48.01666666666668
22084,83_14,2022,39.85
22085,83_140,2016,
22086,83_140,2017,
22087,83_140,2018,
22088,83_140,2019,
22089,83_140,2020,
22090,83_140,2021,
22091,83_140,2022,
22092,83_1400,2016,99.20833333333333
22093,83_1400,2017,96.89999999999998
22094,83_1400,2018,98.73333333333335
22095,83_1400,2019,99.68333333333332
22096,83_1400,2020,98.44166666666666
22097,83_1400,2021,98.89166666666667
22098,83_1400,2022,100.0
22099,83_1405,2016,
22100,83_1405,2017,76.3
22101,83_1405,2018,86.70833333333331
22102,83_1405,2019,84.075
22103,83_1405,2020,90.13333333333333
22104,83_1405,2021,88.65833333333332
22105,83_1405,2022,92.2
22106,83_1407,2016,99.20833333333333
22107,83_1407,2017,97.90833333333332
22108,83_1407,2018,99.06666666666666
22109,83_1407,2019,99.06666666666666
22110,83_1407,2020,97.39999999999999
22111,83_1407,2021,98.27499999999999
22112,83_1407,2022,96.9
22113,83_141,2016,96.10000000000001
22114,83_141,2017,96.10000000000001
22115,83_141,2018,95.58333333333336
22116,83_141,2019,93.79166666666667
22117,83_141,2020,98.19166666666666
22118,83_141,2021,95.41666666666667
22119,83_141,2022,94.6
22120,83_1410,2016,
22121,83_1410,2017,
22122,83_1410,2018,
22123,83_1410,2019,
22124,83_1410,2020,
22125,83_1410,2021,
22126,83_1410,2022,
22127,83_1411,2016,98.88
22128,83_1411,2017,97.80833333333334
22129,83_1411,2018,95.70833333333336
22130,83_1411,2019,95.45
22131,83_1411,2020,95.75
22132,83_1411,2021,97.60000000000002
22133,83_1411,2022,97.925
22134,83_1414,2016,
22135,83_1414,2017,
22136,83_1414,2018,
22137,83_1414,2019,
22138,83_1414,2020,
22139,83_1414,2021,
22140,83_1414,2022,
22141,83_1416,2016,89.45
22142,83_1416,2017,90.09166666666665
22143,83_1416,2018,80.925
22144,83_1416,2019,89.175
22145,83_1416,2020,88.625
22146,83_1416,2021,90.18333333333334
22147,83_1416,2022,90.0
22148,83_1417,2016,92.28999999999999
22149,83_1417,2017,97.32499999999997
22150,83_1417,2018,96.46666666666668
22151,83_1417,2019,94.53333333333332
22152,83_1417,2020,93.5
22153,83_1417,2021,95.73333333333333
22154,83_1417,2022,96.3
22155,83_1418,2016,
22156,83_1418,2017,
22157,83_1418,2018,
22158,83_1418,2019,
22159,83_1418,2020,
22160,83_1418,2021,
22161,83_1418,2022,
22162,83_142,2016,93.66666666666667
22163,83_142,2017,94.64166666666667
22164,83_142,2018,94.575
22165,83_142,2019,97.65000000000002
22166,83_142,2020,99.05
22167,83_142,2021,98.40000000000002
22168,83_142,2022,97.44999999999999
22169,83_1420,2016,88.45
22170,83_1420,2017,98.59166666666665
22171,83_1420,2018,98.46666666666668
22172,83_1420,2019,99.00833333333333
22173,83_1420,2020,100.0
22174,83_1420,2021,98.74166666666666
22175,83_1420,2022,99.575
22176,83_1421,2016,94.90000000000002
22177,83_1421,2017,94.05
22178,83_1421,2018,95.33333333333333
22179,83_1421,2019,95.59166666666665
22180,83_1421,2020,95.29166666666664
22181,83_1421,2021,94.45833333333333
22182,83_1421,2022,91.9
22183,83_1422,2016,
22184,83_1422,2017,66.26666666666667
22185,83_1422,2018,90.13333333333337
22186,83_1422,2019,95.30833333333332
22187,83_1422,2020,92.70833333333333
22188,83_1422,2021,94.89166666666667
22189,83_1422,2022,94.6
22190,83_1428,2016,
22191,83_1428,2017,
22192,83_1428,2018,
22193,83_1428,2019,
22194,83_1428,2020,
22195,83_1428,2021,
22196,83_1428,2022,95.0
22197,83_1429,2016,
22198,83_1429,2017,
22199,83_1429,2018,
22200,83_1429,2019,
22201,83_1429,2020,
22202,83_1429,2021,
22203,83_1429,2022,
22204,83_143,2016,98.95833333333333
22205,83_143,2017,99.26666666666667
22206,83_143,2018,100.0
22207,83_143,2019,100.0
22208,83_143,2020,99.19166666666666
22209,83_143,2021,100.0
22210,83_143,2022,100.0
22211,83_1430,2016,73.46666666666665
22212,83_1430,2017,90.57499999999999
22213,83_1430,2018,92.72500000000001
22214,83_1430,2019,96.41666666666664
22215,83_1430,2020,96.76666666666667
22216,83_1430,2021,93.95833333333333
22217,83_1430,2022,93.5
22218,83_1431,2016,95.78333333333336
22219,83_1431,2017,93.87500000000001
22220,83_1431,2018,88.69999999999999
22221,83_1431,2019,92.95
22222,83_1431,2020,93.26666666666667
22223,83_1431,2021,94.70833333333336
22224,83_1431,2022,95.2
22225,83_1436,2016,
22226,83_1436,2017,
22227,83_1436,2018,
22228,83_1436,2019,66.07999999999998
22229,83_1436,2020,90.80833333333335
22230,83_1436,2021,92.05833333333332
22231,83_1436,2022,91.60000000000001
22232,83_1437,2016,98.79999999999998
22233,83_1437,2017,98.79999999999997
22234,83_1437,2018,98.79999999999997
22235,83_1437,2019,98.65833333333335
22236,83_1437,2020,96.41666666666669
22237,83_1437,2021,95.98333333333335
22238,83_1437,2022,97.5
22239,83_1438,2016,83.21666666666665
22240,83_1438,2017,90.02499999999999
22241,83_1438,2018,89.27499999999999
22242,83_1438,2019,96.91666666666667
22243,83_1438,2020,93.94999999999999
22244,83_1438,2021,95.39999999999999
22245,83_1438,2022,95.4
22246,83_1440,2016,
22247,83_1440,2017,
22248,83_1440,2018,79.71666666666665
22249,83_1440,2019,95.23333333333333
22250,83_1440,2020,95.55833333333332
22251,83_1440,2021,97.95833333333333
22252,83_1440,2022,98.375
22253,83_1441,2016,
22254,83_1441,2017,
22255,83_1441,2018,
22256,83_1441,2019,95.8777777777778
22257,83_1441,2020,94.35000000000001
22258,83_1441,2021,95.925
22259,83_1441,2022,95.57499999999999
22260,83_1445,2016,
22261,83_1445,2017,83.95714285714284
22262,83_1445,2018,90.79166666666664
22263,83_1445,2019,91.68333333333332
22264,83_1445,2020,93.64999999999999
22265,83_1445,2021,97.675
22266,83_1445,2022,98.67499999999998
22267,83_145,2016,94.60000000000001
22268,83_145,2017,94.60000000000001
22269,83_145,2018,94.60000000000001
22270,83_145,2019,94.48333333333333
22271,83_145,2020,94.36666666666667
22272,83_145,2021,94.60000000000001
22273,83_145,2022,94.6
22274,83_146,2016,95.20833333333333
22275,83_146,2017,99.09999999999998
22276,83_146,2018,99.39999999999999
22277,83_146,2019,96.60000000000002
22278,83_146,2020,98.5
22279,83_146,2021,98.2
22280,83_146,2022,97.0
22281,83_147,2016,
22282,83_147,2017,
22283,83_147,2018,97.2857142857143
22284,83_147,2019,98.10000000000001
22285,83_147,2020,98.10000000000001
22286,83_147,2021,98.10000000000001
22287,83_147,2022,98.1
22288,83_148,2016,99.75
22289,83_148,2017,99.41666666666667
22290,83_148,2018,99.83333333333333
22291,83_148,2019,100.0
22292,83_148,2020,99.83333333333333
22293,83_148,2021,99.58333333333333
22294,83_148,2022,100.0
22295,83_1492,2016,
22296,83_1492,2017,79.56666666666669
22297,83_1492,2018,72.55
22298,83_1492,2019,57.81666666666666
22299,83_1492,2020,86.46666666666668
22300,83_1492,2021,98.02499999999999
22301,83_1492,2022,98.025
22302,83_15,2016,97.30833333333334
22303,83_15,2017,96.32499999999999
22304,83_15,2018,92.625
22305,83_15,2019,92.375
22306,83_15,2020,90.76666666666667
22307,83_15,2021,96.35000000000001
22308,83_15,2022,99.75
22309,83_150,2016,99.11666666666667
22310,83_150,2017,98.8
22311,83_150,2018,92.79166666666667
22312,83_150,2019,51.574999999999996
22313,83_150,2020,62.5
22314,83_150,2021,94.79166666666667
22315,83_150,2022,97.3
22316,83_151,2016,100.0
22317,83_151,2017,96.375
22318,83_151,2018,95.51666666666667
22319,83_151,2019,98.20000000000003
22320,83_151,2020,98.20000000000003
22321,83_151,2021,34.85833333333334
22322,83_151,2022,29.1
22323,83_152,2016,99.85833333333333
22324,83_152,2017,100.0
22325,83_152,2018,100.0
22326,83_152,2019,99.14999999999998
22327,83_152,2020,100.0
22328,83_152,2021,100.0
22329,83_152,2022,100.0
22330,83_155,2016,99.76666666666665
22331,83_155,2017,96.96666666666665
22332,83_155,2018,92.30833333333334
22333,83_155,2019,97.15000000000002
22334,83_155,2020,99.3
22335,83_155,2021,98.01666666666667
22336,83_155,2022,97.9
22337,83_156,2016,
22338,83_156,2017,
22339,83_156,2018,98.3
22340,83_156,2019,98.05000000000001
22341,83_156,2020,98.39999999999998
22342,83_156,2021,98.29999999999997
22343,83_156,2022,98.3
22344,83_1569,2016,
22345,83_1569,2017,
22346,83_1569,2018,86.92222222222222
22347,83_1569,2019,95.51666666666665
22348,83_1569,2020,96.25
22349,83_1569,2021,96.60000000000001
22350,83_1569,2022,96.42500000000001
22351,83_157,2016,21.816666666666666
22352,83_157,2017,29.691666666666663
22353,83_157,2018,78.675
22354,83_157,2019,95.07499999999999
22355,83_157,2020,95.44166666666666
22356,83_157,2021,48.175000000000004
22357,83_157,2022,47.75
22358,83_1570,2016,
22359,83_1570,2017,
22360,83_1570,2018,83.06666666666666
22361,83_1570,2019,87.8
22362,83_1570,2020,
22363,83_1570,2021,
22364,83_1570,2022,
22365,83_1571,2016,
22366,83_1571,2017,
22367,83_1571,2018,73.49166666666667
22368,83_1571,2019,90.71666666666668
22369,83_1571,2020,89.59999999999998
22370,83_1571,2021,91.74166666666666
22371,83_1571,2022,96.325
22372,83_1572,2016,
22373,83_1572,2017,
22374,83_1572,2018,
22375,83_1572,2019,
22376,83_1572,2020,
22377,83_1572,2021,
22378,83_1572,2022,
22379,83_1574,2016,
22380,83_1574,2017,
22381,83_1574,2018,
22382,83_1574,2019,
22383,83_1574,2020,89.9
22384,83_1574,2021,98.23333333333333
22385,83_1574,2022,99.0
22386,83_1575,2016,
22387,83_1575,2017,100.0
22388,83_1575,2018,100.0
22389,83_1575,2019,100.0
22390,83_1575,2020,100.0
22391,83_1575,2021,99.73333333333335
22392,83_1575,2022,98.4
22393,83_1576,2016,99.16666666666667
22394,83_1576,2017,96.33333333333333
22395,83_1576,2018,95.33333333333333
22396,83_1576,2019,97.41666666666667
22397,83_1576,2020,98.08333333333333
22398,83_1576,2021,95.33333333333331
22399,83_1576,2022,93.44999999999999
22400,83_1577,2016,
22401,83_1577,2017,
22402,83_1577,2018,
22403,83_1577,2019,
22404,83_1577,2020,
22405,83_1577,2021,93.125
22406,83_1577,2022,98.9
22407,83_1580,2016,
22408,83_1580,2017,
22409,83_1580,2018,80.1
22410,83_1580,2019,91.27500000000002
22411,83_1580,2020,91.94999999999999
22412,83_1580,2021,98.94999999999999
22413,83_1580,2022,98.65
22414,83_16,2016,90.30000000000001
22415,83_16,2017,80.47499999999998
22416,83_16,2018,80.80833333333332
22417,83_16,2019,80.88333333333333
22418,83_16,2020,73.64166666666667
22419,83_16,2021,76.02499999999999
22420,83_16,2022,78.1
22421,83_160,2016,83.1
22422,83_160,2017,86.06666666666665
22423,83_160,2018,95.55833333333334
22424,83_160,2019,94.13333333333333
22425,83_160,2020,91.27500000000002
22426,83_160,2021,97.18333333333334
22427,83_160,2022,96.5
22428,83_161,2016,96.20000000000003
22429,83_161,2017,96.20000000000003
22430,83_161,2018,96.20000000000003
22431,83_161,2019,96.20000000000003
22432,83_161,2020,96.03333333333336
22433,83_161,2021,96.03333333333336
22434,83_161,2022,94.2
22435,83_162,2016,95.10833333333335
22436,83_162,2017,94.375
22437,83_162,2018,97.15833333333336
22438,83_162,2019,97.52499999999998
22439,83_162,2020,93.3
22440,83_162,2021,92.39999999999999
22441,83_162,2022,93.5
22442,83_163,2016,96.20000000000003
22443,83_163,2017,97.15000000000002
22444,83_163,2018,97.14999999999999
22445,83_163,2019,97.13333333333334
22446,83_163,2020,96.49166666666667
22447,83_163,2021,98.41666666666667
22448,83_163,2022,99.525
22449,83_164,2016,99.63333333333333
22450,83_164,2017,97.69999999999999
22451,83_164,2018,98.63333333333334
22452,83_164,2019,98.91666666666667
22453,83_164,2020,98.49166666666666
22454,83_164,2021,99.77499999999999
22455,83_164,2022,100.0
22456,83_166,2016,93.65833333333335
22457,83_166,2017,92.40833333333335
22458,83_166,2018,92.44166666666666
22459,83_166,2019,93.96666666666665
22460,83_166,2020,95.32499999999999
22461,83_166,2021,97.21666666666668
22462,83_166,2022,99.1
22463,83_167,2016,91.75
22464,83_167,2017,92.08333333333333
22465,83_167,2018,91.77499999999999
22466,83_167,2019,98.53333333333332
22467,83_167,2020,97.16666666666664
22468,83_167,2021,96.46666666666665
22469,83_167,2022,97.32499999999999
22470,83_168,2016,98.00833333333333
22471,83_168,2017,96.13333333333333
22472,83_168,2018,92.89166666666665
22473,83_168,2019,93.925
22474,83_168,2020,95.73333333333333
22475,83_168,2021,95.20833333333333
22476,83_168,2022,92.725
22477,83_169,2016,98.2333333333333
22478,83_169,2017,98.41666666666667
22479,83_169,2018,97.60000000000001
22480,83_169,2019,97.5
22481,83_169,2020,97.36666666666666
22482,83_169,2021,96.62499999999996
22483,83_169,2022,97.5
22484,83_17,2016,96.54166666666667
22485,83_17,2017,97.01666666666667
22486,83_17,2018,95.66666666666667
