,tract,year,16+_Pop,16+_Labor,16+_Employed,state_code,state,county
37266,41067032501,2021,1248.6666666666663,849.3333333333333,795.0,41,OR,067
37267,41067032501,2022,1769.3333333333333,1232.6666666666663,1164.0,41,OR,067
37268,41067032502,2016,2290.0,1616.0,1533.0,41,OR,067
37269,41067032502,2017,2409.0,1805.0,1754.0,41,OR,067
37270,41067032502,2018,2494.0,1904.0,1808.0,41,OR,067
37271,41067032502,2019,2503.0,1742.0,1652.0,41,OR,067
37272,41067032502,2020,2621.5,1818.75,1727.25,41,OR,067
37273,41067032502,2021,2740.0,1895.5,1802.5,41,OR,067
37274,41067032502,2022,2858.5,1972.25,1877.75,41,OR,067
37275,41067032503,2016,2977.0,2049.0,1953.0,41,OR,067
37276,41067032503,2017,3005.0,2081.0,1996.0,41,OR,067
37277,41067032503,2018,3055.0,2119.0,2061.0,41,OR,067
37278,41067032503,2019,3068.0,2177.0,2117.0,41,OR,067
37279,41067032503,2020,3431.0,2504.0,2377.0,41,OR,067
37280,41067032503,2021,4093.0,2860.6666666666665,2710.6666666666665,41,OR,067
37281,41067032503,2022,4755.0,3217.333333333333,3044.333333333333,41,OR,067
37282,41067032603,2016,5417.0,3574.0,3378.0,41,OR,067
37283,41067032603,2017,5444.0,3590.0,3431.0,41,OR,067
37284,41067032603,2018,5430.0,3573.0,3416.0,41,OR,067
37285,41067032603,2019,5622.0,3612.0,3385.0,41,OR,067
37286,41067032603,2020,5002.0,3193.0,3045.0,41,OR,067
37287,41067032603,2021,5067.333333333333,3329.333333333333,3150.6666666666665,41,OR,067
37288,41067032603,2022,5132.666666666667,3465.6666666666665,3256.333333333333,41,OR,067
37289,41067032604,2016,5198.0,3602.0,3362.0,41,OR,067
37290,41067032604,2017,5229.0,3587.0,3379.0,41,OR,067
37291,41067032604,2018,5104.0,3622.0,3392.0,41,OR,067
37292,41067032604,2019,5284.0,3914.0,3780.0,41,OR,067
37293,41067032604,2020,5306.0,3905.0,3754.0,41,OR,067
37294,41067032604,2021,5383.666666666667,3937.6666666666665,3720.3333333333335,41,OR,067
37295,41067032604,2022,5461.333333333333,3970.3333333333335,3686.6666666666665,41,OR,067
37296,41067032606,2016,5539.0,4003.0,3653.0,41,OR,067
37297,41067032606,2017,5494.0,3958.0,3780.0,41,OR,067
37298,41067032606,2018,4922.0,3215.0,3030.0,41,OR,067
37299,41067032606,2019,4657.0,2920.0,2709.0,41,OR,067
37300,41067032606,2020,4364.0,2534.0,2378.0,41,OR,067
37301,41067032606,2021,4149.333333333333,2559.6666666666665,2424.0,41,OR,067
37302,41067032606,2022,3934.6666666666665,2585.333333333333,2470.0,41,OR,067
37303,41067032607,2016,3720.0,2611.0,2516.0,41,OR,067
37304,41067032607,2017,3896.0,2821.0,2675.0,41,OR,067
37305,41067032607,2018,4220.0,2973.0,2843.0,41,OR,067
37306,41067032607,2019,4633.0,3384.0,3283.0,41,OR,067
37307,41067032607,2020,3980.75,2884.75,2798.0,41,OR,067
37308,41067032607,2021,3328.5,2385.5,2313.0,41,OR,067
37309,41067032607,2022,2676.25,1886.25,1828.0,41,OR,067
37310,41067032608,2016,2024.0,1387.0,1343.0,41,OR,067
37311,41067032608,2017,2009.0,1385.0,1348.0,41,OR,067
37312,41067032608,2018,2064.0,1441.0,1397.0,41,OR,067
37313,41067032608,2019,2031.0,1392.0,1336.0,41,OR,067
37314,41067032608,2020,2001.25,1370.75,1309.75,41,OR,067
37315,41067032608,2021,1971.5,1349.5,1283.5,41,OR,067
37316,41067032608,2022,1941.75,1328.25,1257.25,41,OR,067
37317,41067032609,2016,1912.0,1307.0,1231.0,41,OR,067
37318,41067032609,2017,1933.0,1350.0,1325.0,41,OR,067
37319,41067032609,2018,1906.0,1355.0,1337.0,41,OR,067
37320,41067032609,2019,1967.0,1394.0,1378.0,41,OR,067
37321,41067032609,2020,2065.5,1436.25,1403.75,41,OR,067
37322,41067032609,2021,2164.0,1478.5,1429.5,41,OR,067
37323,41067032609,2022,2262.5,1520.75,1455.25,41,OR,067
37324,41067032610,2016,2361.0,1563.0,1481.0,41,OR,067
37325,41067032610,2017,2284.0,1568.0,1518.0,41,OR,067
37326,41067032610,2018,2197.0,1516.0,1475.0,41,OR,067
37327,41067032610,2019,2201.0,1514.0,1472.0,41,OR,067
37328,41067032610,2020,2100.0,1443.0,1375.0,41,OR,067
37329,41067032610,2021,2759.333333333333,1809.6666666666667,1719.3333333333333,41,OR,067
37330,41067032610,2022,3418.666666666667,2176.333333333333,2063.6666666666665,41,OR,067
37331,41067032700,2016,4078.0,2543.0,2408.0,41,OR,067
37332,41067032700,2017,4310.0,2654.0,2577.0,41,OR,067
37333,41067032700,2018,4460.0,2749.0,2687.0,41,OR,067
37334,41067032700,2019,4860.0,3035.0,2972.0,41,OR,067
37335,41067032700,2020,3368.0,2237.0,2176.0,41,OR,067
37336,41067032700,2021,2577.6666666666665,1689.3333333333337,1638.6666666666663,41,OR,067
37337,41067032700,2022,1787.3333333333333,1141.6666666666667,1101.3333333333333,41,OR,067
37338,41067032800,2016,997.0,594.0,564.0,41,OR,067
37339,41067032800,2017,1029.0,654.0,636.0,41,OR,067
37340,41067032800,2018,916.0,584.0,567.0,41,OR,067
37341,41067032800,2019,983.0,650.0,641.0,41,OR,067
37342,41067032800,2020,834.0,512.0,512.0,41,OR,067
37343,41067032800,2021,2099.0,1410.0,1277.0,41,OR,067
37344,41067032800,2022,3364.0,2308.0,2042.0,41,OR,067
37345,41067032901,2016,4629.0,3206.0,2807.0,41,OR,067
37346,41067032901,2017,4785.0,3281.0,3001.0,41,OR,067
37347,41067032901,2018,5055.0,3450.0,3223.0,41,OR,067
37348,41067032901,2019,5074.0,3479.0,3342.0,41,OR,067
37349,41067032901,2020,3151.0,1964.0,1906.0,41,OR,067
37350,41067032901,2021,3967.3333333333335,2655.6666666666665,2476.333333333333,41,OR,067
37351,41067032901,2022,4783.666666666667,3347.333333333333,3046.666666666667,41,OR,067
37352,41067032902,2016,5600.0,4039.0,3617.0,41,OR,067
37353,41067032902,2017,5667.0,3924.0,3697.0,41,OR,067
37354,41067032902,2018,5680.0,3829.0,3706.0,41,OR,067
37355,41067032902,2019,5843.0,3882.0,3798.0,41,OR,067
37356,41067032902,2020,5528.5,3593.5,3473.5,41,OR,067
37357,41067032902,2021,5214.0,3305.0,3149.0,41,OR,067
37358,41067032902,2022,4899.5,3016.5,2824.5,41,OR,067
37359,41067033000,2016,4585.0,2728.0,2500.0,41,OR,067
37360,41067033000,2017,4845.0,2797.0,2625.0,41,OR,067
37361,41067033000,2018,5111.0,2914.0,2798.0,41,OR,067
37362,41067033000,2019,5036.0,2854.0,2732.0,41,OR,067
37363,41067033000,2020,5179.0,2984.0,2928.0,41,OR,067
37364,41067033000,2021,4245.333333333333,2514.0,2417.6666666666665,41,OR,067
37365,41067033000,2022,3311.666666666667,2044.0,1907.3333333333333,41,OR,067
37366,41067033101,2016,2378.0,1574.0,1397.0,41,OR,067
37367,41067033101,2017,2404.0,1521.0,1346.0,41,OR,067
37368,41067033101,2018,2407.0,1573.0,1414.0,41,OR,067
37369,41067033101,2019,2443.0,1633.0,1513.0,41,OR,067
37370,41067033101,2020,1166.0,852.0,803.0,41,OR,067
37371,41067033101,2021,1658.0,1112.3333333333333,1018.0,41,OR,067
37372,41067033101,2022,2150.0,1372.6666666666663,1233.0,41,OR,067
37373,41067033102,2016,2642.0,1633.0,1448.0,41,OR,067
37374,41067033102,2017,2894.0,1866.0,1643.0,41,OR,067
37375,41067033102,2018,3059.0,1961.0,1667.0,41,OR,067
37376,41067033102,2019,3287.0,2192.0,2013.0,41,OR,067
37377,41067033102,2020,3275.0,2297.0,2108.0,41,OR,067
37378,41067033102,2021,4027.3333333333335,2463.333333333333,2295.6666666666665,41,OR,067
37379,41067033102,2022,4779.666666666667,2629.6666666666665,2483.333333333333,41,OR,067
37380,41067033200,2016,5532.0,2796.0,2671.0,41,OR,067
37381,41067033200,2017,5421.0,2996.0,2899.0,41,OR,067
37382,41067033200,2018,5546.0,3157.0,3065.0,41,OR,067
37383,41067033200,2019,5623.0,3467.0,3429.0,41,OR,067
37384,41067033200,2020,5265.5,3355.5,3265.75,41,OR,067
37385,41067033200,2021,4908.0,3244.0,3102.5,41,OR,067
37386,41067033200,2022,4550.5,3132.5,2939.25,41,OR,067
37387,41067033301,2016,4193.0,3021.0,2776.0,41,OR,067
37388,41067033301,2017,4386.0,3163.0,2962.0,41,OR,067
37389,41067033301,2018,4614.0,3440.0,3235.0,41,OR,067
37390,41067033301,2019,4534.0,3363.0,3150.0,41,OR,067
37391,41067033301,2020,3698.0,2800.0,2623.0,41,OR,067
37392,41067033301,2021,3848.6666666666665,2736.0,2547.6666666666665,41,OR,067
37393,41067033301,2022,3999.3333333333335,2672.0,2472.333333333333,41,OR,067
37394,41067033302,2016,4150.0,2608.0,2397.0,41,OR,067
37395,41067033302,2017,4260.0,2675.0,2455.0,41,OR,067
37396,41067033302,2018,4481.0,2959.0,2677.0,41,OR,067
37397,41067033302,2019,4867.0,3149.0,2957.0,41,OR,067
37398,41067033302,2020,3181.0,2068.0,1979.0,41,OR,067
37399,41067033302,2021,2771.0,1797.0,1689.6666666666667,41,OR,067
37400,41067033302,2022,2361.0,1526.0,1400.3333333333337,41,OR,067
37401,41067033400,2016,1951.0,1255.0,1111.0,41,OR,067
37402,41067033400,2017,1909.0,1190.0,1138.0,41,OR,067
37403,41067033400,2018,1849.0,1127.0,1078.0,41,OR,067
37404,41067033400,2019,1955.0,1186.0,1128.0,41,OR,067
37405,41067033400,2020,2092.0,1230.0,1181.0,41,OR,067
37406,41067033400,2021,2425.333333333333,1530.0,1466.0,41,OR,067
37407,41067033400,2022,2758.6666666666665,1830.0,1751.0,41,OR,067
37408,41067033500,2016,3092.0,2130.0,2036.0,41,OR,067
37409,41067033500,2017,3390.0,2318.0,2242.0,41,OR,067
37410,41067033500,2018,3539.0,2391.0,2320.0,41,OR,067
37411,41067033500,2019,3343.0,2274.0,2188.0,41,OR,067
37412,41067033500,2020,2299.0,1586.0,1476.0,41,OR,067
37413,41067033500,2021,2132.0,1369.3333333333333,1264.3333333333333,41,OR,067
37414,41067033500,2022,1965.0,1152.6666666666667,1052.6666666666667,41,OR,067
37415,41067033600,2016,1798.0,936.0,841.0,41,OR,067
37416,41067033600,2017,1907.0,999.0,895.0,41,OR,067
37417,41067033600,2018,1981.0,1182.0,1084.0,41,OR,067
37418,41067033600,2019,1965.0,1104.0,1034.0,41,OR,067
37419,41067033600,2020,2150.0,1239.0,1163.0,41,OR,067
37420,41067033600,2021,1845.3333333333333,1020.3333333333334,949.3333333333334,41,OR,067
37421,41067033600,2022,1540.6666666666663,801.6666666666667,735.6666666666667,41,OR,067
37422,41069960100,2016,1236.0,583.0,522.0,41,OR,069
37423,41069960100,2017,1217.0,543.0,498.0,41,OR,069
37424,41069960100,2018,1223.0,531.0,490.0,41,OR,069
37425,41069960100,2019,1188.0,484.0,451.0,41,OR,069
37426,41069960100,2020,1187.0,527.0,504.0,41,OR,069
37427,41069960100,2021,2428.0,1352.0,1301.0,41,OR,069
37428,41069960100,2022,3669.0,2177.0,2098.0,41,OR,069
37429,41071030101,2016,4910.0,3002.0,2895.0,41,OR,071
37430,41071030101,2017,5078.0,3097.0,2966.0,41,OR,071
37431,41071030101,2018,5015.0,2981.0,2825.0,41,OR,071
37432,41071030101,2019,5182.0,3083.0,2949.0,41,OR,071
37433,41071030101,2020,3841.0,2318.0,2265.0,41,OR,071
37434,41071030101,2021,4429.0,2825.333333333333,2714.6666666666665,41,OR,071
37435,41071030101,2022,5017.0,3332.6666666666665,3164.333333333333,41,OR,071
37436,41071030102,2016,5605.0,3840.0,3614.0,41,OR,071
37437,41071030102,2017,5737.0,3906.0,3638.0,41,OR,071
37438,41071030102,2018,6114.0,4156.0,3939.0,41,OR,071
37439,41071030102,2019,6185.0,4134.0,3961.0,41,OR,071
37440,41071030102,2020,3608.0,2329.0,2254.0,41,OR,071
37441,41071030102,2021,4339.666666666667,2668.0,2579.6666666666665,41,OR,071
37442,41071030102,2022,5071.333333333333,3007.0,2905.333333333333,41,OR,071
37443,41071030201,2016,5803.0,3346.0,3231.0,41,OR,071
37444,41071030201,2017,6023.0,3560.0,3444.0,41,OR,071
37445,41071030201,2018,5873.0,3399.0,3322.0,41,OR,071
37446,41071030201,2019,5714.0,3457.0,3327.0,41,OR,071
37447,41071030201,2020,5347.0,2975.0,2873.0,41,OR,071
37448,41071030201,2021,5303.333333333333,3147.6666666666665,2908.333333333333,41,OR,071
37449,41071030201,2022,5259.666666666667,3320.333333333333,2943.6666666666665,41,OR,071
37450,41071030202,2016,5216.0,3493.0,2979.0,41,OR,071
37451,41071030202,2017,4763.0,3187.0,2812.0,41,OR,071
37452,41071030202,2018,4549.0,3199.0,2935.0,41,OR,071
37453,41071030202,2019,4706.0,3322.0,3133.0,41,OR,071
37454,41071030202,2020,5158.0,3904.0,3786.0,41,OR,071
37455,41071030202,2021,6078.333333333333,4346.666666666667,4130.0,41,OR,071
37456,41071030202,2022,6998.666666666667,4789.333333333333,4474.0,41,OR,071
37457,41071030301,2016,7919.0,5232.0,4818.0,41,OR,071
37458,41071030301,2017,7790.0,5111.0,4852.0,41,OR,071
37459,41071030301,2018,8009.0,5256.0,5052.0,41,OR,071
37460,41071030301,2019,8167.0,5426.0,5228.0,41,OR,071
37461,41071030301,2020,6565.25,4345.5,4191.5,41,OR,071
37462,41071030301,2021,4963.5,3265.0,3155.0,41,OR,071
37463,41071030301,2022,3361.75,2184.5,2118.5,41,OR,071
37464,41071030302,2016,1760.0,1104.0,1082.0,41,OR,071
37465,41071030302,2017,1703.0,1052.0,1030.0,41,OR,071
37466,41071030302,2018,1725.0,1091.0,1065.0,41,OR,071
37467,41071030302,2019,1723.0,1050.0,1026.0,41,OR,071
37468,41071030302,2020,1598.0,1014.0,990.0,41,OR,071
37469,41071030302,2021,3256.0,2037.0,1963.6666666666663,41,OR,071
37470,41071030302,2022,4914.0,3060.0,2937.333333333333,41,OR,071
37471,41071030400,2016,6572.0,4083.0,3911.0,41,OR,071
37472,41071030400,2017,6599.0,4102.0,3959.0,41,OR,071
37473,41071030400,2018,6702.0,4204.0,4029.0,41,OR,071
37474,41071030400,2019,6954.0,4403.0,4238.0,41,OR,071
37475,41071030400,2020,6422.0,3878.0,3740.0,41,OR,071
37476,41071030400,2021,6096.666666666667,3263.6666666666665,3088.6666666666665,41,OR,071
37477,41071030400,2022,5771.333333333333,2649.333333333333,2437.333333333333,41,OR,071
37478,41071030501,2016,5446.0,2035.0,1786.0,41,OR,071
37479,41071030501,2017,5643.0,2252.0,2044.0,41,OR,071
37480,41071030501,2018,5783.0,2360.0,2170.0,41,OR,071
37481,41071030501,2019,5522.0,2205.0,2050.0,41,OR,071
37482,41071030501,2020,6931.0,2884.0,2741.0,41,OR,071
37483,41071030501,2021,5864.0,2610.333333333333,2441.333333333333,41,OR,071
37484,41071030501,2022,4797.0,2336.6666666666665,2141.6666666666665,41,OR,071
37485,41071030502,2016,3730.0,2063.0,1842.0,41,OR,071
37486,41071030502,2017,3842.0,2247.0,2085.0,41,OR,071
37487,41071030502,2018,3849.0,2198.0,2040.0,41,OR,071
37488,41071030502,2019,3989.0,2398.0,2253.0,41,OR,071
37489,41071030502,2020,4479.0,2592.0,2472.0,41,OR,071
37490,41071030502,2021,3916.6666666666665,2256.333333333333,2122.333333333333,41,OR,071
37491,41071030502,2022,3354.333333333333,1920.6666666666663,1772.6666666666663,41,OR,071
37492,41071030601,2016,2792.0,1585.0,1423.0,41,OR,071
37493,41071030601,2017,2633.0,1400.0,1281.0,41,OR,071
37494,41071030601,2018,2691.0,1338.0,1231.0,41,OR,071
37495,41071030601,2019,2801.0,1397.0,1293.0,41,OR,071
37496,41071030601,2020,2739.0,1400.0,1339.0,41,OR,071
37497,41071030601,2021,3412.0,1775.3333333333333,1701.0,41,OR,071
37498,41071030601,2022,4085.0,2150.6666666666665,2063.0,41,OR,071
37499,41071030602,2016,4758.0,2526.0,2425.0,41,OR,071
37500,41071030602,2017,4840.0,2540.0,2414.0,41,OR,071
37501,41071030602,2018,4971.0,2692.0,2644.0,41,OR,071
37502,41071030602,2019,4899.0,2637.0,2585.0,41,OR,071
37503,41071030602,2020,3972.0,1982.0,1928.0,41,OR,071
37504,41071030602,2021,4725.666666666667,2508.0,2258.0,41,OR,071
37505,41071030602,2022,5479.333333333333,3034.0,2588.0,41,OR,071
37506,41071030701,2016,6233.0,3560.0,2918.0,41,OR,071
37507,41071030701,2017,6586.0,3719.0,3363.0,41,OR,071
37508,41071030701,2018,6766.0,3659.0,3257.0,41,OR,071
37509,41071030701,2019,6665.0,3611.0,3453.0,41,OR,071
37510,41071030701,2020,6466.0,3673.5,3450.5,41,OR,071
37511,41071030701,2021,6267.0,3736.0,3448.0,41,OR,071
37512,41071030701,2022,6068.0,3798.5,3445.5,41,OR,071
37513,41071030702,2016,5869.0,3861.0,3443.0,41,OR,071
37514,41071030702,2017,6018.0,4081.0,3699.0,41,OR,071
37515,41071030702,2018,5977.0,3918.0,3665.0,41,OR,071
37516,41071030702,2019,6178.0,3953.0,3747.0,41,OR,071
37517,41071030702,2020,5602.0,3596.0,3431.0,41,OR,071
37518,41071030702,2021,5041.333333333333,3134.0,2981.6666666666665,41,OR,071
37519,41071030702,2022,4480.666666666667,2672.0,2532.333333333333,41,OR,071
37520,41071030801,2016,3920.0,2210.0,2083.0,41,OR,071
37521,41071030801,2017,3795.0,2358.0,2260.0,41,OR,071
37522,41071030801,2018,4280.0,2598.0,2537.0,41,OR,071
37523,41071030801,2019,4519.0,2674.0,2634.0,41,OR,071
37524,41071030801,2020,4700.0,2655.0,2640.0,41,OR,071
37525,41071030801,2021,4485.333333333333,2669.333333333333,2604.333333333333,41,OR,071
37526,41071030801,2022,4270.666666666667,2683.6666666666665,2568.6666666666665,41,OR,071
37527,41071030802,2016,4056.0,2698.0,2533.0,41,OR,071
37528,41071030802,2017,3821.0,2539.0,2425.0,41,OR,071
37529,41071030802,2018,3863.0,2517.0,2450.0,41,OR,071
37530,41071030802,2019,4092.0,2774.0,2721.0,41,OR,071
37531,41071030802,2020,4456.0,2810.0,2725.0,41,OR,071
37532,41071030802,2021,4168.666666666667,2625.0,2512.333333333333,41,OR,071
37533,41071030802,2022,3881.3333333333335,2440.0,2299.6666666666665,41,OR,071
37534,41071030900,2016,3594.0,2255.0,2087.0,41,OR,071
37535,41071030900,2017,3479.0,2091.0,1938.0,41,OR,071
37536,41071030900,2018,3627.0,2279.0,2165.0,41,OR,071
37537,41071030900,2019,3593.0,2306.0,2228.0,41,OR,071
37538,41071030900,2020,3590.0,2304.0,2226.0,41,OR,071
37539,41071030900,2021,3466.0,2167.6666666666665,2047.3333333333333,41,OR,071
37540,41071030900,2022,3342.0,2031.3333333333333,1868.6666666666667,41,OR,071
37541,41071031000,2016,3218.0,1895.0,1690.0,41,OR,071
37542,41071031000,2017,3190.0,1854.0,1632.0,41,OR,071
37543,41071031000,2018,3218.0,1957.0,1782.0,41,OR,071
37544,41071031000,2019,3339.0,2034.0,1914.0,41,OR,071
37545,41071031000,2020,3258.0,2092.0,1958.0,41,OR,071
37546,41071031000,2021,2988.0,1900.0,1793.6666666666667,41,OR,071
37547,41071031000,2022,2718.0,1708.0,1629.3333333333333,41,OR,071
37548,49001100100,2016,2448.0,1516.0,1465.0,49,UT,001
37549,49001100100,2017,2350.0,1439.0,1395.0,49,UT,001
37550,49001100100,2018,2330.0,1367.0,1320.0,49,UT,001
37551,49001100100,2019,2336.0,1328.0,1313.0,49,UT,001
37552,49001100100,2020,2442.0,1471.0,1457.0,49,UT,001
37553,49001100100,2021,2340.6666666666665,1430.0,1402.3333333333333,49,UT,001
37554,49001100100,2022,2239.333333333333,1389.0,1347.6666666666667,49,UT,001
37555,49001100200,2016,2138.0,1348.0,1293.0,49,UT,001
37556,49001100200,2017,2227.0,1345.0,1258.0,49,UT,001
37557,49001100200,2018,2262.0,1478.0,1406.0,49,UT,001
37558,49001100200,2019,2287.0,1484.0,1401.0,49,UT,001
37559,49001100200,2020,2235.0,1506.0,1414.0,49,UT,001
37560,49001100200,2021,2155.0,1405.0,1322.0,49,UT,001
37561,49001100200,2022,2075.0,1304.0,1230.0,49,UT,001
37562,49003960100,2016,1995.0,1203.0,1138.0,49,UT,003
37563,49003960100,2017,2047.0,1241.0,1200.0,49,UT,003
37564,49003960100,2018,2189.0,1294.0,1268.0,49,UT,003
37565,49003960100,2019,2338.0,1376.0,1350.0,49,UT,003
37566,49003960100,2020,2445.0,1421.0,1403.0,49,UT,003
37567,49003960100,2021,3355.6666666666665,2127.333333333333,2029.3333333333333,49,UT,003
37568,49003960100,2022,4266.333333333333,2833.666666666667,2655.666666666667,49,UT,003
37569,49003960200,2016,5177.0,3540.0,3282.0,49,UT,003
37570,49003960200,2017,5295.0,3549.0,3338.0,49,UT,003
37571,49003960200,2018,5658.0,3852.0,3665.0,49,UT,003
37572,49003960200,2019,5673.0,3898.0,3705.0,49,UT,003
37573,49003960200,2020,5707.0,3628.0,3449.0,49,UT,003
37574,49003960200,2021,5686.666666666667,3615.0,3398.0,49,UT,003
37575,49003960200,2022,5666.333333333333,3602.0,3347.0,49,UT,003
37576,49003960300,2016,5646.0,3589.0,3296.0,49,UT,003
37577,49003960300,2017,5617.0,3530.0,3294.0,49,UT,003
37578,49003960300,2018,5558.0,3431.0,3232.0,49,UT,003
37579,49003960300,2019,5910.0,3797.0,3656.0,49,UT,003
37580,49003960300,2020,5258.5,3401.75,3269.5,49,UT,003
37581,49003960300,2021,4607.0,3006.5,2883.0,49,UT,003
37582,49003960300,2022,3955.5,2611.25,2496.5,49,UT,003
37583,49003960400,2016,3304.0,2216.0,2110.0,49,UT,003
37584,49003960400,2017,3382.0,2272.0,2166.0,49,UT,003
37585,49003960400,2018,3341.0,2257.0,2218.0,49,UT,003
37586,49003960400,2019,3516.0,2425.0,2382.0,49,UT,003
37587,49003960400,2020,3770.0,2547.0,2418.0,49,UT,003
37588,49003960400,2021,3797.6666666666665,2455.333333333333,2351.6666666666665,49,UT,003
37589,49003960400,2022,3825.3333333333335,2363.6666666666665,2285.333333333333,49,UT,003
37590,49003960500,2016,3853.0,2272.0,2219.0,49,UT,003
37591,49003960500,2017,3845.0,2298.0,2202.0,49,UT,003
37592,49003960500,2018,4114.0,2546.0,2455.0,49,UT,003
37593,49003960500,2019,4053.0,2529.0,2415.0,49,UT,003
37594,49003960500,2020,4072.0,2545.0,2483.0,49,UT,003
37595,49003960500,2021,3606.6666666666665,2215.0,2116.6666666666665,49,UT,003
37596,49003960500,2022,3141.333333333333,1885.0,1750.3333333333337,49,UT,003
37597,49003960601,2016,2676.0,1555.0,1384.0,49,UT,003
37598,49003960601,2017,2615.0,1598.0,1451.0,49,UT,003
37599,49003960601,2018,2829.0,1783.0,1647.0,49,UT,003
37600,49003960601,2019,2773.0,1740.0,1597.0,49,UT,003
37601,49003960601,2020,2802.0,1755.0,1696.0,49,UT,003
37602,49003960601,2021,2481.0,1508.0,1460.3333333333333,49,UT,003
37603,49003960601,2022,2160.0,1261.0,1224.6666666666667,49,UT,003
37604,49003960602,2016,1839.0,1014.0,989.0,49,UT,003
37605,49003960602,2017,1892.0,1086.0,1044.0,49,UT,003
37606,49003960602,2018,1899.0,1067.0,1032.0,49,UT,003
37607,49003960602,2019,1851.0,1065.0,1006.0,49,UT,003
37608,49003960602,2020,2003.0,1212.0,1153.0,49,UT,003
37609,49003960602,2021,2560.6666666666665,1593.0,1494.6666666666667,49,UT,003
37610,49003960602,2022,3118.333333333333,1974.0,1836.3333333333333,49,UT,003
37611,49003960701,2016,3676.0,2355.0,2178.0,49,UT,003
37612,49003960701,2017,3796.0,2466.0,2281.0,49,UT,003
37613,49003960701,2018,3702.0,2254.0,2119.0,49,UT,003
37614,49003960701,2019,3873.0,2496.0,2346.0,49,UT,003
37615,49003960701,2020,3777.0,2488.0,2370.0,49,UT,003
37616,49003960701,2021,3181.333333333333,2092.333333333333,1977.6666666666667,49,UT,003
37617,49003960701,2022,2585.666666666667,1696.6666666666663,1585.3333333333337,49,UT,003
37618,49003960702,2016,1990.0,1301.0,1193.0,49,UT,003
37619,49003960702,2017,2113.0,1299.0,1189.0,49,UT,003
37620,49003960702,2018,2054.0,1241.0,1145.0,49,UT,003
37621,49003960702,2019,1910.0,1249.0,1153.0,49,UT,003
37622,49003960702,2020,1939.0,1338.0,1275.0,49,UT,003
37623,49003960702,2021,2367.6666666666665,1597.3333333333333,1517.6666666666667,49,UT,003
