,PROPERTY_ID,Year,Avg_RentActual
852,101_1273051,2021,1741.8
853,101_1273051,2022,1891.8
854,101_128,2016,1102.5
855,101_128,2017,1165.5833333333333
856,101_128,2018,1222.6666666666667
857,101_128,2019,1323.25
858,101_128,2020,1304.5833333333333
859,101_128,2021,1466.5
860,101_128,2022,1577.6
861,101_129,2016,824.0
862,101_129,2017,856.3333333333334
863,101_129,2018,901.25
864,101_129,2019,934.0
865,101_129,2020,984.8333333333334
866,101_129,2021,1053.4166666666667
867,101_129,2022,1239.0
868,101_130,2016,740.6666666666666
869,101_130,2017,778.4166666666666
870,101_130,2018,842.3333333333334
871,101_130,2019,944.9166666666666
872,101_130,2020,999.25
873,101_130,2021,1092.0833333333333
874,101_130,2022,1342.0
875,101_131,2016,747.0
876,101_131,2017,795.5833333333334
877,101_131,2018,829.75
878,101_131,2019,853.9166666666666
879,101_131,2020,932.5
880,101_131,2021,946.8333333333334
881,101_131,2022,985.0
882,101_1318109,2016,
883,101_1318109,2017,
884,101_1318109,2018,
885,101_1318109,2019,
886,101_1318109,2020,
887,101_1318109,2021,2731.0
888,101_1318109,2022,
889,101_132,2016,925.9166666666666
890,101_132,2017,970.5833333333334
891,101_132,2018,1050.3333333333333
892,101_132,2019,1147.0833333333333
893,101_132,2020,1196.25
894,101_132,2021,1231.3333333333333
895,101_132,2022,1522.8
896,101_1323532,2016,
897,101_1323532,2017,
898,101_1323532,2018,
899,101_1323532,2019,
900,101_1323532,2020,
901,101_1323532,2021,
902,101_1323532,2022,
903,101_133,2016,839.4166666666666
904,101_133,2017,834.9166666666666
905,101_133,2018,949.0833333333334
906,101_133,2019,970.9166666666666
907,101_133,2020,1010.5
908,101_133,2021,1277.0833333333333
909,101_133,2022,1350.6
910,101_1334370,2016,
911,101_1334370,2017,
912,101_1334370,2018,
913,101_1334370,2019,
914,101_1334370,2020,
915,101_1334370,2021,1905.2
916,101_1334370,2022,1997.2
917,101_1340780,2016,
918,101_1340780,2017,
919,101_1340780,2018,
920,101_1340780,2019,
921,101_1340780,2020,
922,101_1340780,2021,2635.0
923,101_1340780,2022,2663.8
924,101_135,2016,560.3333333333334
925,101_135,2017,658.0
926,101_135,2018,702.0
927,101_135,2019,726.0
928,101_135,2020,885.1666666666666
929,101_135,2021,917.0
930,101_135,2022,1003.6
931,101_1356577,2016,
932,101_1356577,2017,
933,101_1356577,2018,
934,101_1356577,2019,
935,101_1356577,2020,
936,101_1356577,2021,1637.0
937,101_1356577,2022,1676.8
938,101_136,2016,548.75
939,101_136,2017,555.3333333333334
940,101_136,2018,717.25
941,101_136,2019,768.1666666666666
942,101_136,2020,842.5
943,101_136,2021,865.5833333333334
944,101_136,2022,1011.2
945,101_137,2016,748.5
946,101_137,2017,783.3333333333334
947,101_137,2018,819.1666666666666
948,101_137,2019,879.6666666666666
949,101_137,2020,936.1666666666666
950,101_137,2021,970.1666666666666
951,101_137,2022,1066.4
952,101_1394641,2016,
953,101_1394641,2017,
954,101_1394641,2018,
955,101_1394641,2019,
956,101_1394641,2020,
957,101_1394641,2021,
958,101_1394641,2022,1654.6666666666667
959,101_1514,2016,917.3333333333334
960,101_1514,2017,957.0833333333334
961,101_1514,2018,1025.25
962,101_1514,2019,1037.0
963,101_1514,2020,1059.1666666666667
964,101_1514,2021,1196.25
965,101_1514,2022,1220.8
966,101_1575,2016,1375.6666666666667
967,101_1575,2017,1379.4166666666667
968,101_1575,2018,1424.1666666666667
969,101_1575,2019,1491.0
970,101_1575,2020,1468.4166666666667
971,101_1575,2021,1582.0833333333333
972,101_1575,2022,1856.6
973,101_1582,2016,888.0
974,101_1582,2017,932.8333333333334
975,101_1582,2018,998.0833333333334
976,101_1582,2019,1054.25
977,101_1582,2020,1054.5
978,101_1582,2021,1181.5
979,101_1582,2022,1467.0
980,101_1583,2016,811.6666666666666
981,101_1583,2017,868.8333333333334
982,101_1583,2018,1000.4166666666666
983,101_1583,2019,1036.75
984,101_1583,2020,1054.25
985,101_1583,2021,1254.0833333333333
986,101_1583,2022,1840.0
987,101_1584,2016,1642.3333333333333
988,101_1584,2017,1690.9166666666667
989,101_1584,2018,1741.25
990,101_1584,2019,1808.8333333333333
991,101_1584,2020,1805.5
992,101_1584,2021,1950.5833333333333
993,101_1584,2022,1990.4
994,101_1587,2016,617.5833333333334
995,101_1587,2017,647.3333333333334
996,101_1587,2018,683.9166666666666
997,101_1587,2019,726.9166666666666
998,101_1587,2020,761.1666666666666
999,101_1587,2021,821.6666666666666
1000,101_1587,2022,1034.0
1001,101_1588,2016,1633.8333333333333
1002,101_1588,2017,1693.0
1003,101_1588,2018,1763.3333333333333
1004,101_1588,2019,1807.3333333333333
1005,101_1588,2020,1872.0833333333333
1006,101_1588,2021,1837.4166666666667
1007,101_1588,2022,1931.4
1008,101_1589,2016,2706.25
1009,101_1589,2017,2623.4166666666665
1010,101_1589,2018,2787.1666666666665
1011,101_1589,2019,2928.1666666666665
1012,101_1589,2020,2973.5
1013,101_1589,2021,2871.25
1014,101_1589,2022,3030.8
1015,101_1590,2016,
1016,101_1590,2017,
1017,101_1590,2018,
1018,101_1590,2019,
1019,101_1590,2020,
1020,101_1590,2021,1584.6
1021,101_1590,2022,1801.6
1022,101_1595,2016,1577.4166666666667
1023,101_1595,2017,1507.5833333333333
1024,101_1595,2018,1590.8333333333333
1025,101_1595,2019,1635.25
1026,101_1595,2020,1635.25
1027,101_1595,2021,1599.9166666666667
1028,101_1595,2022,1674.6
1029,101_1596,2016,
1030,101_1596,2017,
1031,101_1596,2018,
1032,101_1596,2019,
1033,101_1596,2020,
1034,101_1596,2021,1759.8181818181818
1035,101_1596,2022,1808.8
1036,101_1598,2016,747.5
1037,101_1598,2017,735.75
1038,101_1598,2018,803.9166666666666
1039,101_1598,2019,815.5833333333334
1040,101_1598,2020,878.3333333333334
1041,101_1598,2021,934.6666666666666
1042,101_1598,2022,945.2
1043,101_1599,2016,
1044,101_1599,2017,
1045,101_1599,2018,
1046,101_1599,2019,
1047,101_1599,2020,
1048,101_1599,2021,
1049,101_1599,2022,
1050,101_16,2016,790.8333333333334
1051,101_16,2017,850.9166666666666
1052,101_16,2018,925.5
1053,101_16,2019,954.25
1054,101_16,2020,976.0833333333334
1055,101_16,2021,977.0833333333334
1056,101_16,2022,1016.6
1057,101_1600,2016,3184.3636363636365
1058,101_1600,2017,3075.3333333333335
1059,101_1600,2018,3024.0
1060,101_1600,2019,3198.8333333333335
1061,101_1600,2020,3160.9166666666665
1062,101_1600,2021,3228.0833333333335
1063,101_1600,2022,3316.4
1064,101_1601,2016,1268.0
1065,101_1601,2017,1266.0
1066,101_1601,2018,1411.75
1067,101_1601,2019,1504.5833333333333
1068,101_1601,2020,1360.5
1069,101_1601,2021,1655.4166666666667
1070,101_1601,2022,1781.4
1071,101_1602,2016,
1072,101_1602,2017,1440.8181818181818
1073,101_1602,2018,1394.3333333333333
1074,101_1602,2019,1493.9166666666667
1075,101_1602,2020,1439.75
1076,101_1602,2021,1484.25
1077,101_1602,2022,1622.2
1078,101_1605,2016,1664.9166666666667
1079,101_1605,2017,1743.3333333333333
1080,101_1605,2018,1811.25
1081,101_1605,2019,1872.0833333333333
1082,101_1605,2020,1970.6666666666667
1083,101_1605,2021,2007.5
1084,101_1605,2022,2053.2
1085,101_1610,2016,
1086,101_1610,2017,1274.0
1087,101_1610,2018,1333.5
1088,101_1610,2019,1423.3333333333333
1089,101_1610,2020,1436.75
1090,101_1610,2021,1733.4166666666667
1091,101_1610,2022,2014.0
1092,101_1612,2016,
1093,101_1612,2017,
1094,101_1612,2018,
1095,101_1612,2019,
1096,101_1612,2020,
1097,101_1612,2021,
1098,101_1612,2022,
1099,101_1619,2016,
1100,101_1619,2017,
1101,101_1619,2018,1596.75
1102,101_1619,2019,1611.0
1103,101_1619,2020,1682.5833333333333
1104,101_1619,2021,1792.75
1105,101_1619,2022,1930.8
1106,101_1620,2016,
1107,101_1620,2017,
1108,101_1620,2018,1680.7142857142858
1109,101_1620,2019,1628.0
1110,101_1620,2020,1589.4166666666667
1111,101_1620,2021,1650.0833333333333
1112,101_1620,2022,1863.2
1113,101_1621,2016,
1114,101_1621,2017,
1115,101_1621,2018,2915.7272727272725
1116,101_1621,2019,3005.8333333333335
1117,101_1621,2020,2897.1666666666665
1118,101_1621,2021,3090.1666666666665
1119,101_1621,2022,3134.4
1120,101_1624,2016,
1121,101_1624,2017,
1122,101_1624,2018,1316.4285714285713
1123,101_1624,2019,1372.0833333333333
1124,101_1624,2020,1518.4166666666667
1125,101_1624,2021,1775.6666666666667
1126,101_1624,2022,2073.0
1127,101_17,2016,2049.25
1128,101_17,2017,2099.0833333333335
1129,101_17,2018,2180.0833333333335
1130,101_17,2019,2280.75
1131,101_17,2020,2270.0833333333335
1132,101_17,2021,2305.3333333333335
1133,101_17,2022,2485.6
1134,101_179,2016,840.5
1135,101_179,2017,911.75
1136,101_179,2018,930.4166666666666
1137,101_179,2019,957.1666666666666
1138,101_179,2020,987.9166666666666
1139,101_179,2021,1085.5833333333333
1140,101_179,2022,1165.4
1141,101_180,2016,1133.6666666666667
1142,101_180,2017,1170.4166666666667
1143,101_180,2018,1204.0833333333333
1144,101_180,2019,1338.8333333333333
1145,101_180,2020,1436.25
1146,101_180,2021,1538.3333333333333
1147,101_180,2022,1687.6
1148,101_182,2016,1223.9166666666667
1149,101_182,2017,1277.75
1150,101_182,2018,1361.8333333333333
1151,101_182,2019,1438.6666666666667
1152,101_182,2020,1492.1666666666667
1153,101_182,2021,1544.5
1154,101_182,2022,1608.6
1155,101_184,2016,1311.3333333333333
1156,101_184,2017,1286.9166666666667
1157,101_184,2018,1415.9166666666667
1158,101_184,2019,1458.9166666666667
1159,101_184,2020,1504.0833333333333
1160,101_184,2021,1557.5833333333333
1161,101_184,2022,1647.4
1162,101_185,2016,646.75
1163,101_185,2017,673.1666666666666
1164,101_185,2018,707.6666666666666
1165,101_185,2019,753.1666666666666
1166,101_185,2020,776.0833333333334
1167,101_185,2021,815.25
1168,101_185,2022,822.6
1169,101_187,2016,746.1666666666666
1170,101_187,2017,808.3333333333334
1171,101_187,2018,835.0833333333334
1172,101_187,2019,837.5
1173,101_187,2020,852.5
1174,101_187,2021,885.9166666666666
1175,101_187,2022,955.6
1176,101_189,2016,520.3333333333334
1177,101_189,2017,521.9166666666666
1178,101_189,2018,577.5
1179,101_189,2019,622.8333333333334
1180,101_189,2020,694.25
1181,101_189,2021,795.3333333333334
1182,101_189,2022,925.8
1183,101_190,2016,599.1666666666666
1184,101_190,2017,631.5
1185,101_190,2018,695.5
1186,101_190,2019,685.6666666666666
1187,101_190,2020,716.4166666666666
1188,101_190,2021,758.0
1189,101_190,2022,796.0
1190,101_191,2016,1629.6666666666667
1191,101_191,2017,1747.75
1192,101_191,2018,1864.6666666666667
1193,101_191,2019,1839.0833333333333
1194,101_191,2020,1852.5
1195,101_191,2021,1853.0833333333333
1196,101_191,2022,1883.4
1197,101_198,2016,1405.8333333333333
1198,101_198,2017,1490.1666666666667
1199,101_198,2018,1538.1666666666667
1200,101_198,2019,1530.5833333333333
1201,101_198,2020,1541.0833333333333
1202,101_198,2021,1602.1666666666667
1203,101_198,2022,1453.6
1204,101_199,2016,571.4166666666666
1205,101_199,2017,621.4166666666666
1206,101_199,2018,632.8333333333334
1207,101_199,2019,652.0833333333334
1208,101_199,2020,667.1666666666666
1209,101_199,2021,763.5833333333334
1210,101_199,2022,854.2
1211,101_2,2016,778.5833333333334
1212,101_2,2017,776.4166666666666
1213,101_2,2018,848.1666666666666
1214,101_2,2019,898.8333333333334
1215,101_2,2020,935.0833333333334
1216,101_2,2021,989.6666666666666
1217,101_2,2022,1041.4
1218,101_20,2016,905.5
1219,101_20,2017,915.5
1220,101_20,2018,961.8333333333334
1221,101_20,2019,981.0
1222,101_20,2020,1011.1666666666666
1223,101_20,2021,1055.5
1224,101_20,2022,1134.2
1225,101_200,2016,917.3333333333334
1226,101_200,2017,1003.3333333333334
1227,101_200,2018,1101.5833333333333
1228,101_200,2019,1152.9166666666667
1229,101_200,2020,1276.4166666666667
1230,101_200,2021,1453.9166666666667
1231,101_200,2022,1730.2
1232,101_201,2016,2404.6666666666665
1233,101_201,2017,2400.3333333333335
1234,101_201,2018,2512.5
1235,101_201,2019,2608.9166666666665
1236,101_201,2020,2399.1666666666665
1237,101_201,2021,2431.4166666666665
1238,101_201,2022,2478.2
1239,101_202,2016,1065.3333333333333
1240,101_202,2017,1069.0
1241,101_202,2018,1081.9166666666667
1242,101_202,2019,1180.0833333333333
1243,101_202,2020,1252.1666666666667
1244,101_202,2021,1275.0
1245,101_202,2022,1478.0
1246,101_203,2016,693.1666666666666
1247,101_203,2017,722.9166666666666
1248,101_203,2018,798.0833333333334
1249,101_203,2019,894.4166666666666
1250,101_203,2020,950.6666666666666
1251,101_203,2021,1077.5
1252,101_203,2022,1344.6
1253,101_205,2016,755.6666666666666
1254,101_205,2017,848.0
1255,101_205,2018,883.5
1256,101_205,2019,926.0
1257,101_205,2020,1030.8333333333333
1258,101_205,2021,1179.1666666666667
1259,101_205,2022,1237.0
1260,101_206,2016,778.1666666666666
1261,101_206,2017,807.9166666666666
1262,101_206,2018,817.25
1263,101_206,2019,865.5833333333334
1264,101_206,2020,895.4166666666666
1265,101_206,2021,921.6666666666666
1266,101_206,2022,964.2
1267,101_207,2016,1090.5833333333333
1268,101_207,2017,1153.25
1269,101_207,2018,1260.25
1270,101_207,2019,1363.5
1271,101_207,2020,1341.8333333333333
1272,101_207,2021,1372.0
1273,101_207,2022,1330.6
1274,101_208,2016,705.4166666666666
1275,101_208,2017,769.8333333333334
1276,101_208,2018,779.8333333333334
1277,101_208,2019,849.75
1278,101_208,2020,850.75
1279,101_208,2021,862.75
1280,101_208,2022,969.6
1281,101_209,2016,1668.5
1282,101_209,2017,1745.8333333333333
1283,101_209,2018,1785.1666666666667
1284,101_209,2019,1878.0833333333333
1285,101_209,2020,1889.5833333333333
1286,101_209,2021,1900.9166666666667
1287,101_209,2022,1979.8
1288,101_210,2016,664.5833333333334
1289,101_210,2017,702.0833333333334
1290,101_210,2018,742.4166666666666
1291,101_210,2019,784.4166666666666
1292,101_210,2020,808.3333333333334
1293,101_210,2021,863.75
1294,101_210,2022,933.4
1295,101_213,2016,545.5833333333334
1296,101_213,2017,586.9166666666666
1297,101_213,2018,622.9166666666666
1298,101_213,2019,686.6666666666666
1299,101_213,2020,738.5833333333334
1300,101_213,2021,772.75
1301,101_213,2022,817.0
1302,101_214,2016,499.8333333333333
1303,101_214,2017,634.0
1304,101_214,2018,648.3333333333334
1305,101_214,2019,647.9166666666666
1306,101_214,2020,650.0
1307,101_214,2021,678.75
1308,101_214,2022,752.0
1309,101_215,2016,859.0833333333334
1310,101_215,2017,866.1666666666666
1311,101_215,2018,871.5833333333334
1312,101_215,2019,902.0833333333334
1313,101_215,2020,911.5833333333334
1314,101_215,2021,979.5
1315,101_215,2022,1013.8
1316,101_216,2016,2176.75
1317,101_216,2017,2258.25
1318,101_216,2018,2439.4166666666665
1319,101_216,2019,2538.0833333333335
1320,101_216,2020,2620.9166666666665
1321,101_216,2021,2648.6666666666665
1322,101_216,2022,2582.6
1323,101_218,2016,700.6666666666666
1324,101_218,2017,742.0
1325,101_218,2018,759.3333333333334
1326,101_218,2019,829.5833333333334
1327,101_218,2020,855.6666666666666
1328,101_218,2021,932.9166666666666
1329,101_218,2022,1033.2
1330,101_22,2016,624.9166666666666
1331,101_22,2017,639.9166666666666
1332,101_22,2018,661.0833333333334
1333,101_22,2019,696.1666666666666
1334,101_22,2020,708.75
1335,101_22,2021,752.6666666666666
1336,101_22,2022,828.8
1337,101_221,2016,1001.9166666666666
1338,101_221,2017,1067.25
1339,101_221,2018,1144.0833333333333
1340,101_221,2019,1241.25
1341,101_221,2020,1249.5833333333333
1342,101_221,2021,1283.4166666666667
1343,101_221,2022,1530.0
1344,101_223,2016,435.25
1345,101_223,2017,504.1666666666667
1346,101_223,2018,519.75
1347,101_223,2019,534.4166666666666
1348,101_223,2020,535.0833333333334
1349,101_223,2021,549.6666666666666
1350,101_223,2022,533.6
1351,101_227,2016,783.6666666666666
1352,101_227,2017,800.6666666666666
1353,101_227,2018,869.9166666666666
1354,101_227,2019,997.6666666666666
1355,101_227,2020,964.0833333333334
1356,101_227,2021,1093.75
1357,101_227,2022,1418.8
1358,101_23,2016,741.25
1359,101_23,2017,784.0
1360,101_23,2018,855.0
1361,101_23,2019,971.5833333333334
1362,101_23,2020,1118.4166666666667
1363,101_23,2021,1230.5833333333333
1364,101_23,2022,1383.2
1365,101_230,2016,775.25
1366,101_230,2017,786.75
1367,101_230,2018,837.5833333333334
1368,101_230,2019,883.9166666666666
1369,101_230,2020,924.9166666666666
1370,101_230,2021,977.3333333333334
1371,101_230,2022,1085.0
1372,101_231,2016,1137.3333333333333
1373,101_231,2017,1185.3333333333333
1374,101_231,2018,1286.6666666666667
1375,101_231,2019,1390.5833333333333
1376,101_231,2020,1427.25
1377,101_231,2021,1444.6666666666667
1378,101_231,2022,1656.6
1379,101_234,2016,2127.6666666666665
1380,101_234,2017,2113.9166666666665
1381,101_234,2018,2207.0
1382,101_234,2019,2273.4166666666665
1383,101_234,2020,2345.5
1384,101_234,2021,2416.6666666666665
1385,101_234,2022,2574.4
1386,101_237,2016,1195.3333333333333
1387,101_237,2017,1210.4166666666667
1388,101_237,2018,1315.8333333333333
1389,101_237,2019,1385.6666666666667
1390,101_237,2020,1362.6666666666667
1391,101_237,2021,1357.5
1392,101_237,2022,1424.0
1393,101_238,2016,621.75
1394,101_238,2017,624.6666666666666
1395,101_238,2018,685.0
1396,101_238,2019,759.4166666666666
1397,101_238,2020,777.75
1398,101_238,2021,792.25
1399,101_238,2022,845.8
1400,101_239,2016,1158.3333333333333
1401,101_239,2017,1177.25
1402,101_239,2018,1223.1666666666667
1403,101_239,2019,1331.9166666666667
1404,101_239,2020,1296.9166666666667
1405,101_239,2021,1307.3333333333333
1406,101_239,2022,1418.8
1407,101_24,2016,610.6666666666666
1408,101_24,2017,660.5
1409,101_24,2018,700.6666666666666
1410,101_24,2019,791.5
1411,101_24,2020,852.6666666666666
1412,101_24,2021,1095.9166666666667
1413,101_24,2022,1231.8
1414,101_240,2016,772.3333333333334
1415,101_240,2017,779.5
1416,101_240,2018,842.75
1417,101_240,2019,858.6666666666666
1418,101_240,2020,927.75
1419,101_240,2021,987.5833333333334
1420,101_240,2022,1161.6
1421,101_241,2016,510.4166666666667
1422,101_241,2017,588.6666666666666
1423,101_241,2018,598.8333333333334
1424,101_241,2019,617.5833333333334
1425,101_241,2020,671.75
